00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000112,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7210,,,,,7210,,,,,,,,,,,,,,,,,,,
00000113,1,f001,1ZGP4X2O,AUS-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000114,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7210,,,,,7210,,,,,,,,,,,,,,,,,,,
00000115,1,f001,1ZGP4X2O,AUS-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000116,1,f001,2R36AA8H,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,144200,,,,,144200,,,,,,,,,,,,,,,,,,,
00000117,1,f001,2R36AA8H,AUS-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000118,1,f001,2R36AA8H,AUS-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000119,1,f001,2R36AA8H,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000120,1,f001,2R36AA8H,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000121,1,f001,2R36AA8H,AUS-MW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000122,1,f001,2R36AA8H,AUS-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000123,1,f001,33RL37UZ,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721000,,,,,721000,,,,,,,,,,,,,,,,,,,
00000124,1,f001,33RL37UZ,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721000,,,,,721000,,,,,,,,,,,,,,,,,,,
00000125,1,f001,33RL37UZ,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721000,,,,,721000,,,,,,,,,,,,,,,,,,,
00000126,1,f001,33RL37UZ,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721000,,,,,721000,,,,,,,,,,,,,,,,,,,
00000127,1,f001,33RL37UZ,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,684000,,,,,684000,,,,,,,,,,,,,,,,,,,
00000128,1,f001,33RL37UZ,AUS-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000129,1,f001,33RL37UZ,AUS-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,77,,,,,77,,,,,,,,,,,,,,,,,,,
00000130,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000131,1,f001,33RL37UZ,AUS-OS-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000132,1,f001,33RL37UZ,AUS-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,77,,,,,77,,,,,,,,,,,,,,,,,,,
00000133,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000134,1,f001,33RL37UZ,AUS-OS-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000135,1,f001,33RL37UZ,AUS-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,75,,,,,75,,,,,,,,,,,,,,,,,,,
00000136,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
