00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000104,1,f001,26QJ603D,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000105,1,f001,26QJ603D,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000106,1,f001,26QJ603D,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000107,1,f001,26QJ603D,UKI-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000108,1,f001,26QJ603D,UKI-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000109,1,f001,26QJ603D,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000110,1,f001,26QJ603D,UKI-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000111,1,f001,26QJ603D,UKI-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000112,1,f001,26QJ603D,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000113,1,f001,26QJ603D,UKI-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000114,1,f001,26QJ603D,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000115,1,f001,26QJ603D,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000116,1,f001,26QJ603D,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000117,1,f001,26QJ603D,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000118,1,f001,2GDSU42E,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000119,1,f001,2GDSU42E,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000120,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000121,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000122,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000123,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000124,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000125,1,f001,2GDSU42E,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,59440,,,,,59440,,,,,,,,,,,,,,,,,,,
